,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
209,17.056976318359375,4.211647033691406,4.367099285125732,4.199608325958252,4.278620719909668,0.0,0.03125,0.0,0.0,0.6953125
210,17.50458335876465,4.316317081451416,4.322439670562744,4.281476974487305,4.584350109100342,0.0,0.0,0.0625,0.03125,0.6953125
211,17.260225296020508,4.438238143920898,4.156067848205566,4.322654724121094,4.343264102935791,0.03125,0.0,0.03125,0.03125,0.6953125
212,17.4866943359375,4.4656476974487305,4.24507999420166,4.248117446899414,4.527849197387695,0.0,0.0,0.0,0.0,0.6953125
213,16.68207550048828,4.158185005187988,4.191076755523682,4.180295944213867,4.152517318725586,0.0,0.0625,0.0,0.0,0.6953125
214,16.972640991210938,4.361885070800781,4.22935676574707,4.151647090911865,4.2297515869140625,0.03125,0.0,0.03125,0.0,0.6953125
215,17.331268310546875,4.35666561126709,4.183382034301758,4.350630760192871,4.440589427947998,0.0,0.03125,0.03125,0.0,0.6953125
216,17.030574798583984,4.420215606689453,4.16011905670166,4.08991813659668,4.360321998596191,0.0,0.03125,0.0,0.03125,0.6953125
217,17.381195068359375,4.422473430633545,4.164684295654297,4.433465003967285,4.36057186126709,0.0,0.03125,0.0,0.0,0.6953125
218,17.39019775390625,4.384984493255615,4.3829345703125,4.25834321975708,4.363936424255371,0.0,0.0,0.0,0.0,0.6953125
219,17.422683715820312,4.525638580322266,4.4565863609313965,4.220864295959473,4.219594478607178,0.0,0.0,0.03125,0.0625,0.6953125
220,17.139150619506836,4.327588081359863,4.271049976348877,4.33527946472168,4.205233097076416,0.0625,0.0,0.0,0.09375,0.6953125
221,17.227214813232422,4.224522590637207,4.430916786193848,4.402700424194336,4.169075012207031,0.0625,0.0,0.0,0.0,0.6953125
222,17.563941955566406,4.18129825592041,4.5402045249938965,4.329833030700684,4.512607097625732,0.0,0.0,0.03125,0.0,0.6953125
223,18.187583923339844,4.4251484870910645,4.517570495605469,4.643895149230957,4.600969314575195,0.0,0.0,0.0625,0.0,0.6953125
224,16.892314910888672,4.230038166046143,4.206721782684326,4.127906799316406,4.327648162841797,0.0,0.03125,0.0,0.0,0.6953125
225,17.269868850708008,4.403753280639648,4.394846439361572,4.193974494934082,4.277295112609863,0.0,0.0,0.03125,0.03125,0.6953125
226,17.325714111328125,4.384331226348877,4.509191989898682,4.228880882263184,4.203310012817383,0.0,0.0,0.0,0.03125,0.6953125
227,17.219165802001953,4.378208160400391,4.398691177368164,4.194818496704102,4.247448921203613,0.03125,0.0,0.0625,0.03125,0.6953125
228,17.348865509033203,4.196124076843262,4.538561820983887,4.168701648712158,4.445479393005371,0.0,0.0,0.0625,0.0,0.6953125
229,17.44491958618164,4.176015853881836,4.514955043792725,4.337646484375,4.41630220413208,0.0,0.0,0.0,0.03125,0.6953125
230,17.460147857666016,4.411288261413574,4.269102096557617,4.457528114318848,4.322230339050293,0.0,0.03125,0.0,0.03125,0.6953125
231,17.514570236206055,4.232124328613281,4.410785675048828,4.552029132843018,4.319631576538086,0.0,0.03125,0.0,0.0625,0.6953125
232,17.128253936767578,4.251651763916016,4.525796413421631,4.1293745040893555,4.221431732177734,0.03125,0.03125,0.0,0.0,0.6953125
233,16.89027214050293,4.262087821960449,4.20457124710083,4.264810085296631,4.158801555633545,0.0,0.0,0.03125,0.03125,0.6953125
234,17.479793548583984,4.438042640686035,4.346624374389648,4.3996663093566895,4.2954607009887695,0.0,0.0,0.0,0.09375,0.6953125
235,17.065296173095703,4.236273288726807,4.334506034851074,4.263134002685547,4.231381416320801,0.0,0.0,0.03125,0.0,0.6953125
236,17.4312686920166,4.102072715759277,4.386740684509277,4.400297164916992,4.542158603668213,0.0,0.03125,0.03125,0.03125,0.6953125
237,17.45814323425293,4.2863287925720215,4.33588171005249,4.513656139373779,4.322277069091797,0.0,0.0,0.0,0.0,0.6953125
238,17.201602935791016,4.209743022918701,4.377330780029297,4.157254219055176,4.457273483276367,0.0,0.03125,0.03125,0.0,0.6953125
239,16.93649673461914,4.219655990600586,4.221107482910156,4.234356880187988,4.261375427246094,0.0,0.0,0.03125,0.0,0.6953125
240,17.16101837158203,4.312876224517822,4.1917009353637695,4.257997512817383,4.398444175720215,0.0,0.03125,0.0,0.0,0.6953125
241,17.323753356933594,4.298699378967285,4.299100875854492,4.435629844665527,4.290322303771973,0.0,0.03125,0.0,0.0625,0.6953125
242,16.96453094482422,4.225192070007324,4.217690944671631,4.267864227294922,4.253783226013184,0.0,0.0,0.03125,0.0,0.6953125
243,16.690580368041992,4.232072830200195,4.111907958984375,4.144420623779297,4.202178955078125,0.0,0.0,0.0,0.0,0.6953125
244,17.074283599853516,4.245830059051514,4.163936614990234,4.361874580383301,4.302642345428467,0.0,0.0,0.0,0.0,0.6953125
245,16.88058090209961,4.232735633850098,4.252632141113281,4.196042060852051,4.199172019958496,0.0,0.0,0.0,0.0,0.6953125
246,17.224061965942383,4.375411033630371,4.056582450866699,4.446708679199219,4.345359802246094,0.0,0.0,0.03125,0.03125,0.6953125
247,17.131885528564453,4.17039680480957,4.08038330078125,4.488826751708984,4.39227819442749,0.03125,0.03125,0.0,0.03125,0.6953125
248,16.995994567871094,4.15108060836792,4.0075836181640625,4.4415507316589355,4.395778179168701,0.0,0.0,0.0,0.0,0.6953125
249,17.611818313598633,4.375457763671875,4.505489826202393,4.400181770324707,4.330689907073975,0.0,0.03125,0.0,0.0,0.6953125
250,17.02025032043457,4.31265926361084,4.377363204956055,4.060769081115723,4.269458770751953,0.0,0.03125,0.03125,0.0,0.6953125
251,17.147951126098633,4.230254173278809,4.291020393371582,4.30938720703125,4.317289352416992,0.03125,0.0,0.0,0.0,0.6953125
252,17.294551849365234,4.486361026763916,4.230836868286133,4.301149368286133,4.276205062866211,0.0,0.0,0.0,0.0,0.6953125
253,17.67144203186035,4.437028408050537,4.607944011688232,4.316166877746582,4.310302257537842,0.0,0.0,0.03125,0.0,0.6953125
254,16.675296783447266,4.119398593902588,4.1101884841918945,4.192275047302246,4.2534332275390625,0.0,0.0,0.03125,0.0,0.6953125
255,17.29050636291504,4.177982330322266,4.479957580566406,4.190794944763184,4.441771984100342,0.03125,0.03125,0.03125,0.0,0.6953125
256,17.267427444458008,4.291545867919922,4.220188140869141,4.288199424743652,4.467494010925293,0.03125,0.03125,0.0,0.0,0.6953125
257,17.142919540405273,4.32579231262207,4.299772262573242,4.16480827331543,4.3525471687316895,0.0,0.03125,0.0,0.03125,0.6953125
258,17.28225326538086,4.154576301574707,4.327296257019043,4.415493965148926,4.384886264801025,0.0,0.0,0.0,0.0,0.6953125
259,17.45368766784668,4.334225654602051,4.394087314605713,4.341924667358398,4.383449554443359,0.0,0.03125,0.0,0.0,0.6953125
260,16.92698097229004,4.282764434814453,4.192039489746094,4.211997985839844,4.240179538726807,0.03125,0.0,0.0,0.0,0.6953125
261,17.036373138427734,4.204876899719238,4.484647274017334,4.165907859802246,4.180942535400391,0.0625,0.03125,0.0,0.0,0.6953125
262,17.596967697143555,4.543415546417236,4.315089702606201,4.398495197296143,4.339967250823975,0.0,0.0,0.0,0.03125,0.6953125
263,17.328197479248047,4.266850471496582,4.423077583312988,4.307246685028076,4.331021308898926,0.03125,0.0,0.0,0.03125,0.6953125
264,17.208532333374023,4.241529941558838,4.475815296173096,4.236140251159668,4.255046844482422,0.0,0.0,0.0,0.0,0.6953125
265,17.03952980041504,4.395219802856445,4.283743858337402,4.245018005371094,4.115548133850098,0.03125,0.0,0.0,0.0625,0.6953125
266,16.807647705078125,4.287793159484863,4.2235798835754395,4.079141139984131,4.217133522033691,0.0,0.03125,0.0625,0.03125,0.6953125
267,17.46453094482422,4.48225736618042,4.482224464416504,4.124880313873291,4.375168800354004,0.0,0.0,0.03125,0.0,0.6953125
268,17.135379791259766,4.372094631195068,4.297611713409424,4.303306579589844,4.16236686706543,0.0,0.03125,0.0,0.0,0.6953125
269,17.641864776611328,4.4927778244018555,4.397392749786377,4.542057037353516,4.209636688232422,0.0,0.0,0.0,0.09375,0.6953125
270,17.332321166992188,4.474022388458252,4.186951637268066,4.343787670135498,4.327557563781738,0.03125,0.03125,0.0,0.03125,0.6953125
271,17.024463653564453,4.30618143081665,4.331820487976074,4.155513763427734,4.230947494506836,0.03125,0.0,0.0625,0.0,0.6953125
272,16.68484878540039,4.155124664306641,4.157368183135986,4.094018936157227,4.278336524963379,0.0,0.0,0.0625,0.0,0.6953125
273,17.541709899902344,4.387831687927246,4.296237945556641,4.33057165145874,4.527069091796875,0.03125,0.03125,0.0,0.0,0.6953125
274,17.171810150146484,4.265522003173828,4.376977920532227,4.152415752410889,4.376894950866699,0.03125,0.0,0.0,0.0,0.6953125
275,17.286361694335938,4.529105186462402,4.105175495147705,4.258925437927246,4.393155097961426,0.0,0.0,0.03125,0.0,0.6953125
276,17.031797409057617,4.373625755310059,4.184362888336182,4.24259090423584,4.231217861175537,0.0,0.0625,0.03125,0.03125,0.6953125
277,17.34050750732422,4.3902435302734375,4.23378849029541,4.358356952667236,4.35811710357666,0.0625,0.0,0.0,0.0,0.6953125
278,16.84859848022461,4.2071685791015625,4.143843650817871,4.328769683837891,4.168815612792969,0.03125,0.03125,0.125,0.0625,0.6953125
279,17.186908721923828,4.202995300292969,4.49288272857666,4.282233238220215,4.208798408508301,0.0,0.0,0.0,0.0625,0.6953125
280,17.5591983795166,4.415205001831055,4.322486877441406,4.429676532745361,4.3918304443359375,0.03125,0.03125,0.0,0.0,0.6953125
281,16.86907958984375,4.05320930480957,4.19706916809082,4.225071907043457,4.393730163574219,0.0,0.0,0.0,0.0625,0.6953125
282,16.731517791748047,4.109119415283203,4.303750991821289,4.047609329223633,4.271038055419922,0.03125,0.0,0.0,0.0,0.6953125
283,16.960161209106445,4.07236385345459,4.367656230926514,4.2794294357299805,4.2407121658325195,0.0625,0.03125,0.0,0.0,0.6953125
284,17.197669982910156,4.303504943847656,4.309000015258789,4.309292316436768,4.275872230529785,0.03125,0.03125,0.0,0.0,0.6953125
285,17.408641815185547,4.408524513244629,4.265691757202148,4.297011375427246,4.43741512298584,0.03125,0.03125,0.0,0.0,0.6953125
286,17.09429168701172,4.172752857208252,4.365649223327637,4.3950419425964355,4.160846710205078,0.0625,0.03125,0.03125,0.0,0.6953125
287,16.940139770507812,4.164112091064453,4.258321762084961,4.368863105773926,4.1488423347473145,0.0,0.03125,0.0,0.0,0.6953125
288,17.847415924072266,4.460659980773926,4.438956260681152,4.513240814208984,4.4345598220825195,0.0,0.0,0.0,0.0,0.6953125
289,17.080989837646484,4.161083221435547,4.2026166915893555,4.3109636306762695,4.4063262939453125,0.0,0.0,0.03125,0.03125,0.6953125
290,17.530376434326172,4.471061706542969,4.479036331176758,4.320063591003418,4.260213851928711,0.0,0.0,0.0,0.0625,0.6953125
291,17.307161331176758,4.64338493347168,4.096522331237793,4.234138488769531,4.333116054534912,0.0,0.0,0.0,0.0,0.6953125
292,16.7139949798584,4.062071800231934,4.208624839782715,4.293133735656738,4.1501641273498535,0.0,0.0,0.03125,0.03125,0.6953125
293,17.378206253051758,4.3324995040893555,4.2691850662231445,4.284243583679199,4.492278099060059,0.0,0.0,0.0,0.0,0.6953125
294,16.9995059967041,4.188161849975586,4.188543319702148,4.215533256530762,4.4072675704956055,0.0,0.03125,0.0,0.03125,0.6953125
295,17.286245346069336,4.290643692016602,4.411252975463867,4.412419319152832,4.171928882598877,0.0,0.0,0.03125,0.0,0.6953125
296,17.511056900024414,4.358855724334717,4.526236534118652,4.361204147338867,4.264761447906494,0.0,0.0,0.0,0.03125,0.6953125
297,17.23232650756836,4.167238235473633,4.312401294708252,4.4207916259765625,4.33189582824707,0.0,0.0,0.03125,0.0,0.6953125
298,17.072486877441406,4.29190731048584,4.248547554016113,4.199944972991943,4.332085609436035,0.0,0.0,0.0625,0.0,0.6953125
299,17.301776885986328,4.292293071746826,4.274964809417725,4.536271095275879,4.198246955871582,0.0,0.0,0.0,0.0,0.6953125
300,17.03683853149414,4.209962844848633,4.347328186035156,4.198995590209961,4.280551910400391,0.03125,0.0625,0.0,0.03125,0.6953125
301,17.38707733154297,4.552254676818848,4.208803176879883,4.239813804626465,4.386205673217773,0.0,0.0625,0.0,0.0,0.6953125
302,17.232986450195312,4.245926856994629,4.417637825012207,4.155702590942383,4.413719177246094,0.0,0.03125,0.0,0.0,0.6953125
303,17.25015640258789,4.413632869720459,4.203492164611816,4.280900955200195,4.35213041305542,0.0,0.0625,0.03125,0.03125,0.6953125
304,16.775062561035156,4.272160530090332,4.259327411651611,4.148795127868652,4.094778060913086,0.0,0.03125,0.0,0.03125,0.6953125
305,17.170249938964844,4.128235340118408,4.344906806945801,4.444223880767822,4.252882957458496,0.03125,0.0625,0.0,0.0,0.6953125
306,17.719497680664062,4.46518611907959,4.422317028045654,4.544436454772949,4.287559509277344,0.03125,0.0,0.0,0.03125,0.6953125
307,16.79379653930664,4.152678966522217,4.264719009399414,4.3228654861450195,4.053532600402832,0.03125,0.03125,0.0,0.03125,0.6953125
308,17.324594497680664,4.275728702545166,4.320256233215332,4.255999565124512,4.472609519958496,0.03125,0.0625,0.03125,0.0625,0.6953125
309,16.923397064208984,4.437478542327881,4.002815246582031,4.243568420410156,4.239534854888916,0.0,0.03125,0.0,0.03125,0.6953125
310,17.242427825927734,4.401955604553223,4.228803634643555,4.298511028289795,4.31315803527832,0.0,0.0,0.0,0.0,0.6953125
311,17.24230194091797,4.130852699279785,4.289118766784668,4.373315811157227,4.449013710021973,0.0,0.0,0.03125,0.0,0.6953125
312,17.326539993286133,4.186891078948975,4.37253999710083,4.3338189125061035,4.433290004730225,0.0,0.0,0.0,0.03125,0.6953125
313,17.59848403930664,4.266129970550537,4.340385437011719,4.440042495727539,4.5519256591796875,0.0,0.0,0.0,0.0,0.6953125
314,16.818504333496094,4.149717330932617,4.315511226654053,4.2051286697387695,4.148146629333496,0.0,0.0625,0.03125,0.03125,0.6953125
315,17.125547409057617,4.358983039855957,4.164877891540527,4.214315414428711,4.387371063232422,0.0,0.0,0.0,0.0625,0.6953125
316,17.167953491210938,4.33579683303833,4.3211774826049805,4.296645164489746,4.214334487915039,0.0625,0.0,0.0,0.03125,0.6953125
317,17.099748611450195,4.395987033843994,4.1895318031311035,4.2788238525390625,4.235405445098877,0.0,0.0,0.0625,0.0,0.6953125
318,16.939537048339844,4.233026027679443,4.260043144226074,4.303164005279541,4.143304824829102,0.03125,0.0,0.0,0.03125,0.6953125
319,17.546550750732422,4.294792175292969,4.367023468017578,4.394686698913574,4.490048408508301,0.03125,0.0,0.0,0.0,0.6953125
320,17.037887573242188,4.221123695373535,4.295336723327637,4.193202972412109,4.32822322845459,0.0,0.03125,0.03125,0.0,0.6953125
321,16.914146423339844,4.27413272857666,4.200927734375,4.09001350402832,4.349071502685547,0.0,0.0625,0.0,0.0625,0.6953125
322,17.44546127319336,4.433114051818848,4.44698429107666,4.309177398681641,4.256186485290527,0.0,0.03125,0.03125,0.03125,0.6953125
323,16.973312377929688,4.177018165588379,4.311017036437988,4.211846351623535,4.273430824279785,0.03125,0.0,0.03125,0.03125,0.6953125
324,17.026987075805664,4.300007343292236,4.225289344787598,4.2911553382873535,4.210535526275635,0.0,0.03125,0.0,0.0625,0.6953125
325,17.058101654052734,4.284229278564453,4.30037784576416,4.293398380279541,4.180096626281738,0.0,0.0,0.03125,0.0,0.6953125
326,17.209970474243164,4.549935340881348,4.0898518562316895,4.17240047454834,4.397782325744629,0.03125,0.0,0.03125,0.0,0.6953125
327,17.45885467529297,4.446319580078125,4.447478294372559,4.317696571350098,4.247361183166504,0.0,0.0,0.0,0.03125,0.6953125
328,17.02426528930664,4.347355842590332,4.328062057495117,4.153704643249512,4.195141792297363,0.0,0.03125,0.0625,0.0,0.6953125
329,17.143016815185547,4.266982078552246,4.356326580047607,4.350527763366699,4.169180870056152,0.0,0.0,0.03125,0.0,0.6953125
330,17.035547256469727,4.118720054626465,4.487401962280273,4.1957316398620605,4.233694076538086,0.03125,0.0625,0.03125,0.0,0.6953125
331,17.615678787231445,4.330096244812012,4.393272876739502,4.548420429229736,4.343888759613037,0.09375,0.03125,0.03125,0.0,0.6953125
332,17.580726623535156,4.470331192016602,4.2908430099487305,4.466747283935547,4.352804660797119,0.03125,0.0,0.03125,0.03125,0.6953125
333,17.432668685913086,4.314192771911621,4.451116561889648,4.2171831130981445,4.450176239013672,0.0,0.0,0.03125,0.03125,0.6953125
334,17.394140243530273,4.471800804138184,4.424256324768066,4.317051410675049,4.181032180786133,0.03125,0.0,0.0,0.0,0.6953125
335,17.555858612060547,4.403121471405029,4.287544250488281,4.322470664978027,4.542721748352051,0.0,0.0,0.0,0.03125,0.6953125
336,17.598031997680664,4.2676239013671875,4.513315200805664,4.408364295959473,4.40872859954834,0.0,0.0,0.03125,0.0,0.6953125
337,16.885990142822266,4.0935282707214355,4.398911476135254,4.0890655517578125,4.304486274719238,0.0,0.0,0.03125,0.0,0.6953125
338,17.312488555908203,4.330412864685059,4.3734941482543945,4.359418869018555,4.249162197113037,0.0,0.0,0.03125,0.0,0.6953125
339,17.307964324951172,4.2708845138549805,4.315497398376465,4.344856262207031,4.376725196838379,0.03125,0.0,0.0,0.0,0.6953125
340,17.3695068359375,4.219548225402832,4.382970809936523,4.317307472229004,4.449679374694824,0.03125,0.0,0.0,0.0,0.6953125
341,16.9571533203125,4.0779523849487305,4.2683515548706055,4.3135223388671875,4.297327995300293,0.03125,0.03125,0.03125,0.0,0.6953125
342,16.913007736206055,4.245041370391846,4.190054893493652,4.169620513916016,4.308290004730225,0.0625,0.03125,0.03125,0.0,0.6953125
343,17.15268325805664,4.188414573669434,4.187814712524414,4.288679122924805,4.487775802612305,0.03125,0.0,0.0,0.0,0.6953125
344,17.200281143188477,4.2612199783325195,4.214908123016357,4.381260871887207,4.342892169952393,0.03125,0.0,0.0625,0.0,0.6953125
345,17.251758575439453,4.3126983642578125,4.242288589477539,4.387187957763672,4.309584617614746,0.0,0.0,0.0,0.0,0.6953125
346,17.184181213378906,4.320562362670898,4.428670883178711,4.205964088439941,4.2289838790893555,0.0,0.0,0.0625,0.03125,0.6953125
347,17.339778900146484,4.363455772399902,4.290624618530273,4.424282550811768,4.261415958404541,0.0,0.0,0.0,0.03125,0.6953125
348,17.258827209472656,4.388903617858887,4.3139166831970215,4.308006763458252,4.2480010986328125,0.0,0.0625,0.0,0.0625,0.6953125
349,17.19470977783203,4.366435527801514,4.244828701019287,4.3860063552856445,4.197439670562744,0.03125,0.0,0.03125,0.03125,0.6953125
350,16.99547004699707,4.328617095947266,4.292908191680908,4.2181715965271,4.155772686004639,0.03125,0.0,0.0625,0.09375,0.6953125
351,17.235319137573242,4.395730018615723,4.2909417152404785,4.360297679901123,4.18834924697876,0.0,0.0625,0.0,0.0625,0.6953125
352,16.597700119018555,4.1505889892578125,4.020603179931641,4.207730293273926,4.218777656555176,0.125,0.03125,0.0,0.03125,0.6953125
353,16.89851951599121,4.211630821228027,4.247308254241943,4.198745250701904,4.240835189819336,0.0,0.0,0.0,0.0,0.6953125
