,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
201,16.193397521972656,4.4014997482299805,3.9228949546813965,4.133744239807129,3.7352585792541504,0.03125,0.0625,0.0625,0.0625,0.862884521484375
202,15.836877822875977,4.292181015014648,3.799612045288086,4.0625762939453125,3.6825084686279297,0.0,0.0625,0.09375,0.15625,0.862884521484375
203,16.069120407104492,4.121072769165039,4.123227596282959,4.01102876663208,3.8137919902801514,0.09375,0.03125,0.0,0.03125,0.862884521484375
204,15.77271842956543,4.040292739868164,3.9527735710144043,3.8158040046691895,3.96384859085083,0.03125,0.09375,0.09375,0.0625,0.862884521484375
205,15.453096389770508,4.033299922943115,3.8369932174682617,3.6029629707336426,3.9798402786254883,0.0625,0.15625,0.09375,0.09375,0.862884521484375
206,15.470791816711426,3.9909181594848633,4.005047798156738,3.725113868713379,3.7497119903564453,0.0,0.0,0.125,0.03125,0.862884521484375
207,15.872032165527344,4.310424327850342,3.9284563064575195,3.8561055660247803,3.777045726776123,0.0,0.0625,0.09375,0.0625,0.862884521484375
208,14.990872383117676,3.78812837600708,3.8175461292266846,3.8162288665771484,3.5689685344696045,0.125,0.09375,0.09375,0.125,0.862884521484375
209,16.021251678466797,4.333043575286865,4.033749103546143,3.7398862838745117,3.9145729541778564,0.0,0.03125,0.03125,0.03125,0.862884521484375
210,15.973018646240234,4.286391735076904,3.777316093444824,3.805032253265381,4.104279041290283,0.03125,0.0625,0.09375,0.0625,0.862884521484375
211,15.121703147888184,4.07615852355957,3.664670944213867,3.517180919647217,3.863692283630371,0.09375,0.125,0.09375,0.125,0.862884521484375
212,15.762392044067383,4.072625160217285,4.0906500816345215,3.835949420928955,3.7631685733795166,0.0,0.0,0.09375,0.09375,0.862884521484375
213,14.89962387084961,4.013182640075684,3.9235615730285645,3.4860823154449463,3.476797580718994,0.03125,0.09375,0.15625,0.125,0.862884521484375
214,15.171808242797852,4.311091423034668,3.633388042449951,3.5754008293151855,3.6519277095794678,0.0625,0.09375,0.09375,0.125,0.862884521484375
215,15.4347505569458,3.99452543258667,3.6018624305725098,3.7611842155456543,4.077178001403809,0.125,0.09375,0.0625,0.0,0.862884521484375
216,15.054768562316895,4.0591278076171875,3.628171920776367,3.5288209915161133,3.8386478424072266,0.0625,0.0625,0.125,0.09375,0.862884521484375
217,14.611320495605469,3.8882126808166504,3.405485153198242,3.62656307220459,3.69105863571167,0.125,0.0625,0.125,0.09375,0.862884521484375
218,15.698502540588379,4.3766703605651855,3.5115294456481934,3.8153233528137207,3.9949791431427,0.03125,0.1875,0.09375,0.03125,0.862884521484375
219,15.296974182128906,4.159566879272461,3.693061113357544,3.5555965900421143,3.8887505531311035,0.03125,0.09375,0.1875,0.03125,0.862884521484375
220,15.202605247497559,3.9576311111450195,3.727780342102051,3.828322410583496,3.688871383666992,0.03125,0.03125,0.0625,0.125,0.862884521484375
221,15.989692687988281,4.513617515563965,3.839479923248291,3.8797473907470703,3.7568469047546387,0.0,0.09375,0.03125,0.09375,0.862884521484375
222,15.201486587524414,4.161060333251953,3.6259217262268066,3.7218873500823975,3.692617416381836,0.09375,0.09375,0.0625,0.03125,0.862884521484375
223,14.881446838378906,4.168879985809326,3.4077155590057373,3.3498611450195312,3.954990863800049,0.03125,0.125,0.0625,0.03125,0.862884521484375
224,14.421292304992676,3.8025832176208496,3.6863632202148438,3.3669910430908203,3.565354108810425,0.0625,0.09375,0.21875,0.0625,0.862884521484375
225,14.462457656860352,3.882620096206665,3.844358444213867,3.4434092044830322,3.2920703887939453,0.09375,0.09375,0.15625,0.125,0.862884521484375
226,16.01856231689453,4.506092071533203,3.960355281829834,3.776505947113037,3.775608539581299,0.0,0.125,0.125,0.0625,0.862884521484375
227,15.230522155761719,3.8612494468688965,3.5821597576141357,3.782562255859375,4.004550933837891,0.03125,0.0625,0.09375,0.03125,0.862884521484375
228,15.274062156677246,4.339858055114746,3.6164870262145996,3.480581283569336,3.8371362686157227,0.03125,0.09375,0.1875,0.0625,0.862884521484375
229,14.946549415588379,3.989457607269287,3.2750186920166016,3.5636487007141113,4.118424415588379,0.09375,0.1875,0.125,0.0625,0.862884521484375
230,15.200407981872559,4.327598571777344,3.6383681297302246,3.299463987350464,3.9349775314331055,0.0625,0.125,0.15625,0.03125,0.862884521484375
231,15.064154624938965,3.7865724563598633,3.7652297019958496,3.776592969894409,3.735759973526001,0.125,0.125,0.03125,0.09375,0.862884521484375
232,14.43271541595459,3.93951416015625,3.382338047027588,3.628396511077881,3.482466697692871,0.09375,0.09375,0.03125,0.0,0.862884521484375
233,15.068660736083984,4.183415412902832,3.5681514739990234,3.6163597106933594,3.7007346153259277,0.03125,0.15625,0.09375,0.125,0.862884521484375
234,14.551822662353516,4.055553436279297,3.4757466316223145,3.475008010864258,3.545515298843384,0.0625,0.0625,0.25,0.15625,0.862884521484375
235,14.171805381774902,4.038540840148926,3.2031774520874023,3.3400073051452637,3.5900790691375732,0.03125,0.25,0.15625,0.1875,0.862884521484375
236,15.05980110168457,4.1203155517578125,3.6715331077575684,3.467214584350586,3.800736904144287,0.0625,0.15625,0.1875,0.0625,0.862884521484375
237,15.423856735229492,4.091642379760742,3.723839282989502,3.8154942989349365,3.7928805351257324,0.03125,0.0625,0.125,0.0625,0.862884521484375
238,15.37144660949707,4.379814147949219,3.4522175788879395,3.591928243637085,3.9474873542785645,0.0,0.15625,0.09375,0.03125,0.862884521484375
239,14.884099006652832,4.150471210479736,3.4867632389068604,3.4541420936584473,3.7927215099334717,0.0625,0.15625,0.1875,0.125,0.862884521484375
240,14.930702209472656,4.058272361755371,3.6417107582092285,3.864799976348877,3.365919351577759,0.03125,0.09375,0.0,0.125,0.862884521484375
241,15.564127922058105,4.380475044250488,3.6862854957580566,3.7301342487335205,3.76723313331604,0.03125,0.15625,0.0625,0.09375,0.862884521484375
242,15.202890396118164,4.064068794250488,3.7756245136260986,3.5850114822387695,3.7781853675842285,0.03125,0.0625,0.1875,0.0625,0.862884521484375
243,15.044027328491211,3.891920566558838,3.9895846843719482,3.7087361812591553,3.4537863731384277,0.09375,0.0625,0.0625,0.09375,0.862884521484375
244,14.600281715393066,3.8340303897857666,3.4700186252593994,3.618593692779541,3.6776390075683594,0.09375,0.1875,0.125,0.0625,0.862884521484375
245,14.443882942199707,3.930997371673584,3.461045265197754,3.369953155517578,3.681887626647949,0.03125,0.15625,0.15625,0.09375,0.862884521484375
246,14.66202163696289,3.864828109741211,3.630241870880127,3.6766858100891113,3.490265369415283,0.0,0.125,0.03125,0.09375,0.862884521484375
247,14.231045722961426,4.119922637939453,3.144035816192627,3.414633274078369,3.5524537563323975,0.0625,0.28125,0.1875,0.125,0.862884521484375
248,14.3018217086792,4.166982650756836,3.4101381301879883,3.234714984893799,3.489985466003418,0.03125,0.03125,0.21875,0.125,0.862884521484375
249,14.331719398498535,3.709212303161621,3.8315749168395996,3.3153247833251953,3.4756078720092773,0.09375,0.0,0.15625,0.15625,0.862884521484375
250,14.929798126220703,4.083104133605957,3.5139451026916504,3.6339027881622314,3.698845386505127,0.125,0.09375,0.03125,0.0625,0.862884521484375
251,14.85824203491211,3.9557762145996094,3.70196270942688,3.5973098278045654,3.6031932830810547,0.03125,0.0625,0.0625,0.125,0.862884521484375
252,14.200303077697754,4.2178802490234375,3.5428271293640137,3.2413079738616943,3.1982877254486084,0.0,0.1875,0.1875,0.21875,0.862884521484375
253,14.183145523071289,3.9249465465545654,3.389061450958252,3.533580780029297,3.335557460784912,0.0625,0.09375,0.0625,0.0625,0.862884521484375
254,14.51600456237793,4.240386009216309,3.1179323196411133,3.5039281845092773,3.6537585258483887,0.0,0.1875,0.125,0.125,0.862884521484375
255,14.310011863708496,4.23280668258667,3.3260693550109863,3.13179874420166,3.6193370819091797,0.03125,0.09375,0.15625,0.03125,0.862884521484375
256,14.494403839111328,4.025718688964844,3.3374691009521484,3.4382545948028564,3.692962169647217,0.0,0.21875,0.125,0.03125,0.862884521484375
257,13.912485122680664,3.7886123657226562,3.373594284057617,3.4521069526672363,3.2981715202331543,0.0625,0.09375,0.09375,0.0625,0.862884521484375
258,14.373241424560547,3.8966870307922363,3.7539355754852295,3.5283970832824707,3.1942214965820312,0.09375,0.0625,0.1875,0.21875,0.862884521484375
259,14.01197624206543,4.191573143005371,3.2688207626342773,3.142620086669922,3.4089627265930176,0.09375,0.125,0.125,0.125,0.862884521484375
260,14.071934700012207,3.9618077278137207,3.55877685546875,3.3294548988342285,3.2218949794769287,0.125,0.03125,0.09375,0.1875,0.862884521484375
261,13.872467994689941,3.973576068878174,3.118516206741333,3.6287922859191895,3.151583671569824,0.0625,0.28125,0.09375,0.15625,0.862884521484375
262,14.085206985473633,4.177406311035156,3.0470428466796875,3.3354785442352295,3.5252785682678223,0.0625,0.28125,0.15625,0.15625,0.862884521484375
263,14.2247896194458,3.907121181488037,3.3321104049682617,3.4089555740356445,3.57660174369812,0.0625,0.125,0.125,0.125,0.862884521484375
264,14.1511869430542,3.8881444931030273,3.599179267883301,3.1620795726776123,3.5017831325531006,0.125,0.09375,0.09375,0.0625,0.862884521484375
265,13.886801719665527,4.03548002243042,3.377593994140625,3.0616414546966553,3.4120864868164062,0.0625,0.125,0.21875,0.0625,0.862884521484375
266,14.036587715148926,4.003106117248535,3.347890853881836,3.4391186237335205,3.2464723587036133,0.0625,0.09375,0.0625,0.15625,0.862884521484375
267,14.2923583984375,3.769566535949707,3.4538931846618652,3.424675703048706,3.6442227363586426,0.09375,0.09375,0.125,0.1875,0.862884521484375
268,13.309438705444336,3.820173740386963,2.909341335296631,3.115919589996338,3.4640047550201416,0.03125,0.1875,0.1875,0.09375,0.862884521484375
269,14.013596534729004,4.127246856689453,3.5028748512268066,3.2225704193115234,3.160905122756958,0.0625,0.09375,0.125,0.21875,0.862884521484375
270,14.668474197387695,4.016360759735107,3.800522565841675,3.556720733642578,3.294869899749756,0.0625,0.0,0.0625,0.125,0.862884521484375
271,14.245752334594727,3.378162384033203,3.917959690093994,3.4608283042907715,3.4888014793395996,0.28125,0.125,0.15625,0.09375,0.862884521484375
272,13.686134338378906,3.652233839035034,3.2654471397399902,3.0732946395874023,3.6951589584350586,0.125,0.15625,0.125,0.03125,0.862884521484375
273,13.784775733947754,4.204158306121826,3.2645702362060547,2.8280792236328125,3.4879674911499023,0.09375,0.1875,0.21875,0.0625,0.862884521484375
274,14.56289291381836,4.146307945251465,3.6574811935424805,3.057590961456299,3.7015130519866943,0.0,0.09375,0.125,0.09375,0.862884521484375
275,14.890941619873047,4.151960372924805,3.935202121734619,3.496947765350342,3.3068318367004395,0.0625,0.0625,0.09375,0.09375,0.862884521484375
276,13.764274597167969,3.9041430950164795,3.2016029357910156,3.4269697666168213,3.231558322906494,0.0625,0.15625,0.125,0.09375,0.862884521484375
277,13.180479049682617,3.7646565437316895,3.131908893585205,3.166297435760498,3.1176161766052246,0.09375,0.15625,0.125,0.15625,0.862884521484375
278,14.560672760009766,4.2069244384765625,3.3107242584228516,3.4065380096435547,3.636486291885376,0.0625,0.09375,0.15625,0.09375,0.862884521484375
279,14.571723937988281,3.8360962867736816,3.7567265033721924,3.3319361209869385,3.6469650268554688,0.0625,0.0625,0.15625,0.125,0.862884521484375
280,14.319339752197266,4.318127632141113,3.4576399326324463,3.389188766479492,3.154384136199951,0.03125,0.25,0.0,0.1875,0.862884521484375
281,12.957148551940918,3.840421676635742,2.513950824737549,3.087625026702881,3.515151262283325,0.09375,0.25,0.09375,0.09375,0.862884521484375
282,14.369293212890625,4.071573257446289,3.3586044311523438,3.5677335262298584,3.3713817596435547,0.0625,0.125,0.15625,0.1875,0.862884521484375
283,14.045880317687988,4.097964763641357,3.2169387340545654,3.1954660415649414,3.535510778427124,0.03125,0.125,0.15625,0.21875,0.862884521484375
284,13.868675231933594,4.3474016189575195,3.2163631916046143,3.0793521404266357,3.225557804107666,0.03125,0.15625,0.28125,0.1875,0.862884521484375
285,14.224059104919434,4.2573370933532715,3.4642648696899414,3.033419132232666,3.4690380096435547,0.0625,0.15625,0.125,0.15625,0.862884521484375
286,13.143719673156738,3.716311454772949,3.262944459915161,3.1093897819519043,3.0550739765167236,0.1875,0.25,0.3125,0.21875,0.862884521484375
287,13.616449356079102,4.107719421386719,3.385894298553467,3.0814261436462402,3.0414090156555176,0.09375,0.09375,0.0625,0.15625,0.862884521484375
288,14.481826782226562,4.211366653442383,3.22170090675354,3.522825241088867,3.5259344577789307,0.0625,0.125,0.125,0.09375,0.862884521484375
289,13.430716514587402,3.4835782051086426,3.1505348682403564,3.2207539081573486,3.5758495330810547,0.1875,0.21875,0.125,0.15625,0.862884521484375
290,12.893070220947266,3.6803979873657227,3.2708733081817627,2.9916281700134277,2.9501700401306152,0.0625,0.15625,0.21875,0.21875,0.862884521484375
291,12.974507331848145,3.767997980117798,3.064088821411133,3.222390651702881,2.920029878616333,0.125,0.09375,0.0625,0.21875,0.862884521484375
292,12.927254676818848,3.910109758377075,3.1549177169799805,2.8022584915161133,3.0599687099456787,0.0625,0.0625,0.21875,0.125,0.862884521484375
293,13.993159294128418,4.175933837890625,3.531306743621826,2.892141103744507,3.393777847290039,0.0,0.03125,0.25,0.09375,0.862884521484375
294,13.657986640930176,4.187690734863281,3.1503920555114746,3.4697468280792236,2.850156784057617,0.09375,0.1875,0.09375,0.125,0.862884521484375
295,13.268753051757812,3.830620288848877,3.1937708854675293,3.207249402999878,3.037112236022949,0.125,0.15625,0.09375,0.15625,0.862884521484375
296,12.847709655761719,4.150790214538574,3.082094669342041,2.547888994216919,3.0669355392456055,0.09375,0.15625,0.3125,0.0625,0.862884521484375
297,13.24163818359375,3.8844845294952393,3.547499179840088,3.1625099182128906,2.6471447944641113,0.03125,0.0625,0.1875,0.28125,0.862884521484375
298,12.905107498168945,3.6690404415130615,2.8970155715942383,3.0249767303466797,3.314074754714966,0.15625,0.15625,0.1875,0.0625,0.862884521484375
299,13.306061744689941,3.5920629501342773,3.125944137573242,3.155473470687866,3.4325807094573975,0.15625,0.3125,0.09375,0.1875,0.862884521484375
300,13.772317886352539,4.289597034454346,3.0583138465881348,3.225870370864868,3.1985363960266113,0.03125,0.1875,0.15625,0.0625,0.862884521484375
301,13.610784530639648,4.104097366333008,3.2919225692749023,3.3990278244018555,2.815737247467041,0.0625,0.25,0.125,0.34375,0.862884521484375
302,13.670843124389648,3.887150526046753,2.8707051277160645,3.4906601905822754,3.4223270416259766,0.0625,0.25,0.0625,0.21875,0.862884521484375
303,12.674945831298828,3.927739143371582,3.0858876705169678,2.977830171585083,2.6834888458251953,0.0625,0.25,0.3125,0.28125,0.862884521484375
304,13.43004035949707,4.1428351402282715,3.2910408973693848,2.8096041679382324,3.1865601539611816,0.09375,0.125,0.3125,0.15625,0.862884521484375
305,14.474130630493164,3.957594871520996,3.421360969543457,3.2622413635253906,3.8329339027404785,0.03125,0.15625,0.1875,0.1875,0.862884521484375
306,13.203290939331055,3.968977451324463,2.950552463531494,3.259512424468994,3.024247646331787,0.0,0.1875,0.1875,0.1875,0.862884521484375
307,12.329398155212402,3.928556442260742,2.8831584453582764,2.7208375930786133,2.7968454360961914,0.0625,0.34375,0.28125,0.25,0.862884521484375
308,13.017102241516113,3.829845666885376,2.887784004211426,2.995213508605957,3.3042590618133545,0.09375,0.3125,0.15625,0.15625,0.862884521484375
309,13.222596168518066,4.033130645751953,3.003619432449341,3.4193122386932373,2.766533851623535,0.0,0.15625,0.09375,0.3125,0.862884521484375
310,14.021844863891602,4.155278205871582,3.3717715740203857,3.0082364082336426,3.486558437347412,0.0625,0.1875,0.25,0.15625,0.862884521484375
311,13.400308609008789,3.7671799659729004,3.332735538482666,3.392756462097168,2.9076366424560547,0.09375,0.15625,0.125,0.1875,0.862884521484375
312,12.669146537780762,3.77679181098938,2.599606990814209,3.0571625232696533,3.2355852127075195,0.09375,0.1875,0.21875,0.15625,0.862884521484375
313,13.111600875854492,3.866152763366699,3.2319979667663574,3.2232284545898438,2.790221691131592,0.15625,0.15625,0.15625,0.125,0.862884521484375
314,12.713939666748047,3.684094190597534,2.9949841499328613,2.7251152992248535,3.3097457885742188,0.03125,0.25,0.34375,0.09375,0.862884521484375
315,13.662057876586914,4.103427410125732,3.2756619453430176,3.29412841796875,2.988839864730835,0.09375,0.15625,0.15625,0.125,0.862884521484375
316,12.85920238494873,4.1205949783325195,2.9080119132995605,3.1018826961517334,2.728712797164917,0.09375,0.21875,0.125,0.21875,0.862884521484375
317,12.302428245544434,3.8644142150878906,2.9654014110565186,2.891735076904297,2.5808773040771484,0.125,0.21875,0.28125,0.3125,0.862884521484375
318,12.507948875427246,3.6541032791137695,2.900275707244873,3.0516767501831055,2.90189266204834,0.1875,0.21875,0.09375,0.1875,0.862884521484375
319,11.935388565063477,3.381180763244629,2.784449577331543,2.8621020317077637,2.907655954360962,0.1875,0.1875,0.3125,0.15625,0.862884521484375
320,12.792106628417969,3.9066286087036133,3.016876459121704,3.2452919483184814,2.6233103275299072,0.125,0.1875,0.125,0.28125,0.862884521484375
321,11.471471786499023,3.4188077449798584,2.8405752182006836,2.6950554847717285,2.5170326232910156,0.09375,0.34375,0.21875,0.28125,0.862884521484375
