,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
1772,0.08835852146148682,0.004598365165293217,0.04525385797023773,0.015937495976686478,0.02256881073117256,1.0,0.96875,1.0,1.0,0.9765625
1773,0.26319029927253723,0.022153086960315704,0.17949636280536652,0.0543973334133625,0.007143500726670027,1.0,0.96875,0.96875,1.0,0.9765625
1774,0.11499310284852982,0.031084265559911728,0.03626328706741333,0.029481977224349976,0.018163569271564484,1.0,1.0,1.0,1.0,0.9765625
1775,0.2217373549938202,0.003926235716789961,0.02044198289513588,0.18898947536945343,0.008379673585295677,1.0,1.0,0.875,1.0,0.9765625
1776,0.4391860365867615,0.20436343550682068,0.07656145840883255,0.10907719284296036,0.049183961004018784,0.96875,0.96875,0.9375,0.96875,0.9765625
1777,0.35263127088546753,0.04112100228667259,0.21805624663829803,0.08057160675525665,0.012882414273917675,1.0,0.90625,0.9375,1.0,0.9765625
1778,0.053318560123443604,0.008442943915724754,0.006044534035027027,0.006430151406675577,0.03240093216300011,1.0,1.0,1.0,1.0,0.9765625
1779,0.2873977720737457,0.012923840433359146,0.10335481911897659,0.13737022876739502,0.03374888747930527,1.0,0.96875,0.96875,0.96875,0.9765625
1780,0.20015479624271393,0.010473925620317459,0.10079815983772278,0.0768030434846878,0.012079674750566483,1.0,0.96875,0.96875,1.0,0.9765625
1781,0.11129218339920044,0.046914923936128616,0.046255677938461304,0.015244092792272568,0.0028774861712008715,0.96875,0.96875,1.0,1.0,0.9765625
1782,0.32624438405036926,0.01226863730698824,0.016848964616656303,0.27327093482017517,0.023855838924646378,1.0,1.0,0.9375,1.0,0.9765625
1783,0.4209345877170563,0.004303935449570417,0.23801155388355255,0.15731529891490936,0.021303799003362656,1.0,0.96875,0.96875,1.0,0.9765625
1784,0.26038455963134766,0.01471811905503273,0.02001906931400299,0.20185720920562744,0.0237901508808136,1.0,1.0,0.9375,1.0,0.9765625
1785,0.10499833524227142,0.024773890152573586,0.009443899616599083,0.014054160565137863,0.05672638490796089,1.0,1.0,1.0,0.96875,0.9765625
1786,0.11580118536949158,0.007682467810809612,0.07836258411407471,0.014577416703104973,0.015178719535470009,1.0,0.96875,1.0,1.0,0.9765625
1787,0.06665059924125671,0.0054083215072751045,0.026768555864691734,0.03032100573182106,0.0041527170687913895,1.0,1.0,1.0,1.0,0.9765625
1788,0.09788045287132263,0.014100209809839725,0.043233953416347504,0.03332613781094551,0.007220150902867317,1.0,1.0,1.0,1.0,0.9765625
1789,0.10778012871742249,0.030820641666650772,0.0077905417419970036,0.03711678460240364,0.032052163034677505,0.96875,1.0,1.0,0.96875,0.9765625
1790,0.1710161715745926,0.01637513004243374,0.013156596571207047,0.13663803040981293,0.004846409894526005,1.0,1.0,0.9375,1.0,0.9765625
1791,0.29756009578704834,0.008812072686851025,0.15933775901794434,0.11493492871522903,0.014475331641733646,1.0,0.9375,0.9375,1.0,0.9765625
1792,0.20505215227603912,0.003917601890861988,0.017350226640701294,0.06654015183448792,0.1172441691160202,1.0,1.0,0.96875,0.9375,0.9765625
1793,0.21855419874191284,0.004631705116480589,0.08019311726093292,0.021886171773076057,0.11184320598840714,1.0,0.96875,1.0,0.96875,0.9765625
1794,0.1475134789943695,0.004155183210968971,0.04268410801887512,0.059203214943408966,0.041470967233181,1.0,1.0,0.96875,0.96875,0.9765625
1795,0.2027842104434967,0.006319308653473854,0.015303109772503376,0.04452289640903473,0.13663889467716217,1.0,1.0,1.0,0.96875,0.9765625
1796,0.5329564809799194,0.030634870752692223,0.14035950601100922,0.3478357493877411,0.014126366004347801,1.0,0.96875,0.9375,1.0,0.9765625
1797,0.20361106097698212,0.01158183254301548,0.17369365692138672,0.013302616775035858,0.005032944492995739,1.0,0.9375,1.0,1.0,0.9765625
1798,0.11137484014034271,0.001407960313372314,0.03873322531580925,0.06778409332036972,0.0034495575819164515,1.0,0.96875,0.96875,1.0,0.9765625
1799,0.12465675175189972,0.023015424609184265,0.015927843749523163,0.052485447376966476,0.03322803974151611,1.0,1.0,1.0,1.0,0.9765625
1800,0.17953082919120789,0.0774988979101181,0.0374486930668354,0.05941358581185341,0.005169653333723545,0.96875,0.96875,0.96875,1.0,0.9765625
1801,0.18258222937583923,0.04770258069038391,0.01789451576769352,0.09743624925613403,0.019548892974853516,0.96875,1.0,0.96875,1.0,0.9765625
1802,0.6586042642593384,0.012006303295493126,0.04120464622974396,0.23458759486675262,0.3708057403564453,1.0,1.0,0.9375,0.9375,0.9765625
1803,0.1901756227016449,0.011887436732649803,0.03362734988331795,0.0463511124253273,0.09830973297357559,1.0,0.96875,0.96875,0.96875,0.9765625
1804,0.4129162132740021,0.025383444502949715,0.13935263454914093,0.23535621166229248,0.012823906727135181,1.0,0.96875,0.9375,1.0,0.9765625
1805,0.6346443891525269,0.04898000881075859,0.2644398808479309,0.2149990200996399,0.10622546821832657,0.96875,0.875,0.90625,0.9375,0.9765625
1806,0.36187905073165894,0.10693135112524033,0.12412669509649277,0.025731390342116356,0.10508958995342255,0.96875,0.96875,1.0,0.9375,0.9765625
1807,0.21130193769931793,0.08331261575222015,0.02693110518157482,0.08166129142045975,0.019396917894482613,0.96875,1.0,0.96875,1.0,0.9765625
1808,0.0590294674038887,0.011036938987672329,0.02830301970243454,0.009641911834478378,0.010047594085335732,1.0,1.0,1.0,1.0,0.9765625
1809,0.15141576528549194,0.02893153205513954,0.07125551998615265,0.03498810902237892,0.016240615397691727,0.96875,0.96875,0.96875,1.0,0.9765625
1810,0.06341110914945602,0.008843805640935898,0.00932188518345356,0.007873415015637875,0.037372004240751266,1.0,1.0,1.0,1.0,0.9765625
1811,0.08945991098880768,0.007821970619261265,0.05223621800541878,0.012225644662976265,0.017176073044538498,1.0,0.96875,1.0,1.0,0.9765625
1812,0.3686472475528717,0.045025452971458435,0.17704832553863525,0.09227551519870758,0.05429794639348984,0.96875,0.9375,0.96875,0.96875,0.9765625
1813,0.6829777956008911,0.014540975913405418,0.053866758942604065,0.23715662956237793,0.37741339206695557,1.0,1.0,0.90625,0.90625,0.9765625
1814,0.17098519206047058,0.0053672781214118,0.10575100779533386,0.04011375457048416,0.01975315809249878,1.0,0.96875,1.0,1.0,0.9765625
1815,0.13626302778720856,0.0234864242374897,0.06631562113761902,0.025786694139242172,0.020674291998147964,1.0,0.96875,1.0,1.0,0.9765625
1816,0.6121857762336731,0.03910981863737106,0.1053219735622406,0.275124192237854,0.19262976944446564,1.0,0.96875,0.9375,0.96875,0.9765625
1817,0.450827419757843,0.10808098316192627,0.11834851652383804,0.10470803827047348,0.11968986690044403,0.96875,0.96875,0.96875,0.96875,0.9765625
1818,0.14379742741584778,0.03491636738181114,0.023258263245224953,0.06855615228414536,0.01706663891673088,1.0,1.0,0.96875,1.0,0.9765625
1819,0.14492271840572357,0.020087245851755142,0.028008898720145226,0.06662553548812866,0.03020104020833969,1.0,1.0,1.0,1.0,0.9765625
1820,0.3575644791126251,0.02632633037865162,0.04563012346625328,0.2827455401420593,0.0028624925762414932,1.0,1.0,0.90625,1.0,0.9765625
1821,0.1905522495508194,0.007217045873403549,0.0961460992693901,0.0836806446313858,0.003508465364575386,1.0,0.96875,0.96875,1.0,0.9765625
1822,0.41940146684646606,0.025875132530927658,0.0814419612288475,0.23443734645843506,0.07764702290296555,1.0,0.96875,0.96875,0.9375,0.9765625
1823,0.20536598563194275,0.025423478335142136,0.038248009979724884,0.01168895699083805,0.13000553846359253,1.0,1.0,1.0,0.96875,0.9765625
1824,0.19575363397598267,0.012256533838808537,0.00519370473921299,0.09499869495630264,0.08330470323562622,1.0,1.0,0.96875,0.96875,0.9765625
1825,0.24586006999015808,0.04497655853629112,0.08885623514652252,0.049084704369306564,0.06294256448745728,0.96875,0.9375,1.0,0.96875,0.9765625
1826,0.1011546328663826,0.005936246365308762,0.02117585390806198,0.05561060458421707,0.018431926146149635,1.0,1.0,0.96875,1.0,0.9765625
1827,0.21065999567508698,0.0123283751308918,0.02410665713250637,0.1411372572183609,0.03308771178126335,1.0,1.0,0.9375,1.0,0.9765625
1828,0.1396147459745407,0.011378630995750427,0.07979277521371841,0.024232907220721245,0.024210434406995773,1.0,0.96875,1.0,1.0,0.9765625
1829,0.28520068526268005,0.002326538320630789,0.20783895254135132,0.0668897032737732,0.008145475760102272,1.0,0.9375,1.0,1.0,0.9765625
1830,0.3557315170764923,0.0052120266482234,0.1981065273284912,0.13724708557128906,0.0151659045368433,1.0,0.96875,0.9375,1.0,0.9765625
1831,0.11475308984518051,0.041677627712488174,0.025867294520139694,0.03942493349313736,0.007783231791108847,1.0,1.0,1.0,1.0,0.9765625
1832,1.0222678184509277,0.005189932882785797,0.4209996461868286,0.5938445329666138,0.002233690582215786,1.0,0.9375,0.9375,1.0,0.9765625
1833,0.13464441895484924,0.038552191108465195,0.012871870771050453,0.06632203608751297,0.01689831167459488,1.0,1.0,0.96875,1.0,0.9765625
1834,0.06153375655412674,0.005035259760916233,0.04850710928440094,0.0027238435577601194,0.005267544183880091,1.0,0.96875,1.0,1.0,0.9765625
1835,0.18248195946216583,0.007352186366915703,0.09100978821516037,0.04801880568265915,0.03610117733478546,1.0,0.96875,0.96875,1.0,0.9765625
1836,0.13955041766166687,0.012913991697132587,0.011664653196930885,0.04898722469806671,0.06598455458879471,1.0,1.0,0.96875,0.96875,0.9765625
1837,0.11823021620512009,0.00881902128458023,0.08892564475536346,0.016506224870681763,0.003979327157139778,1.0,0.9375,1.0,1.0,0.9765625
1838,0.0609913133084774,0.012711810879409313,0.02059992402791977,0.023586921393871307,0.00409265561029315,1.0,1.0,1.0,1.0,0.9765625
1839,0.27071088552474976,0.09597961604595184,0.040933698415756226,0.04096679762005806,0.09283077716827393,0.96875,0.96875,1.0,0.96875,0.9765625
1840,0.12276871502399445,0.020437641069293022,0.03640768304467201,0.057108670473098755,0.008814726024866104,1.0,1.0,1.0,1.0,0.9765625
1841,0.36663100123405457,0.0046795946545898914,0.2965540289878845,0.050572268664836884,0.014825096353888512,1.0,0.84375,0.96875,1.0,0.9765625
1842,0.13547618687152863,0.0031379573047161102,0.02516787126660347,0.10042575001716614,0.006744612939655781,1.0,1.0,0.96875,1.0,0.9765625
1843,0.05593739449977875,0.0030528297647833824,0.019271913915872574,0.014641743153333664,0.018970904871821404,1.0,1.0,1.0,1.0,0.9765625
1844,0.3217986226081848,0.0017059363890439272,0.01027634833008051,0.20199233293533325,0.10782401263713837,1.0,1.0,0.96875,0.96875,0.9765625
1845,0.11665418744087219,0.01806826889514923,0.007098667323589325,0.01657554693520069,0.0749117061495781,1.0,1.0,1.0,0.96875,0.9765625
1846,0.27370303869247437,0.016447927802801132,0.05018802359700203,0.07767914980649948,0.12938794493675232,1.0,0.96875,0.96875,0.96875,0.9765625
1847,1.0250030755996704,0.17450003325939178,0.5276641845703125,0.06066463515162468,0.26217415928840637,0.96875,0.9375,0.96875,0.96875,0.9765625
1848,0.504603922367096,0.09490229189395905,0.10964002460241318,0.23897790908813477,0.06108368933200836,0.96875,0.9375,0.96875,0.96875,0.9765625
1849,0.2234927862882614,0.07673988491296768,0.04976799711585045,0.09194120764732361,0.005043703131377697,0.96875,0.96875,1.0,1.0,0.9765625
1850,0.39503276348114014,0.02534707635641098,0.07173711061477661,0.28837984800338745,0.009568717330694199,1.0,0.96875,0.9375,1.0,0.9765625
1851,0.20600567758083344,0.014406036585569382,0.11518485844135284,0.06283657997846603,0.01357818953692913,1.0,0.9375,0.96875,1.0,0.9765625
1852,0.3028743863105774,0.007517456542700529,0.20311182737350464,0.041960008442401886,0.05028510093688965,1.0,0.9375,0.96875,0.96875,0.9765625
1853,0.2855260670185089,0.00797288864850998,0.023112498223781586,0.2270684838294983,0.02737220749258995,1.0,1.0,0.96875,1.0,0.9765625
1854,0.3910188674926758,0.006643418222665787,0.2524055242538452,0.05991685390472412,0.07205307483673096,1.0,0.9375,0.96875,0.96875,0.9765625
1855,0.22689880430698395,0.012463917955756187,0.1594162881374359,0.04898333549499512,0.006035267375409603,1.0,0.9375,1.0,1.0,0.9765625
1856,0.3459363579750061,0.009864376857876778,0.09866055101156235,0.12243561446666718,0.11497582495212555,1.0,0.9375,0.96875,0.96875,0.9765625
1857,0.16027262806892395,0.005424304865300655,0.032972127199172974,0.0375865176320076,0.08428967744112015,1.0,1.0,1.0,0.96875,0.9765625
1858,0.25279247760772705,0.014282209798693657,0.00867019034922123,0.09482649713754654,0.13501356542110443,1.0,1.0,0.96875,0.96875,0.9765625
1859,0.12018419057130814,0.06455408781766891,0.03675822541117668,0.017571046948432922,0.0013008336536586285,0.96875,1.0,1.0,1.0,0.9765625
1860,0.1263449490070343,0.004046871326863766,0.09883756190538406,0.019424673169851303,0.00403584772720933,1.0,0.96875,1.0,1.0,0.9765625
1861,0.2740088999271393,0.012358322739601135,0.12942653894424438,0.1167844757437706,0.015439575538039207,1.0,0.96875,0.9375,1.0,0.9765625
1862,0.21828940510749817,0.03165715932846069,0.13656990230083466,0.03668620064854622,0.013376145623624325,0.96875,0.90625,1.0,1.0,0.9765625
1863,0.11737293004989624,0.002830405253916979,0.027035703882575035,0.08229267597198486,0.005214147735387087,1.0,1.0,0.96875,1.0,0.9765625
1864,0.1781514286994934,0.025883974507451057,0.1477198600769043,0.0033363867551088333,0.00121121050324291,1.0,0.9375,1.0,1.0,0.9765625
1865,0.10059378296136856,0.0022930228151381016,0.007551051676273346,0.07623610645532608,0.014513605274260044,1.0,1.0,0.96875,1.0,0.9765625
1866,0.19506527483463287,0.07001443207263947,0.029426420107483864,0.02137582004070282,0.07424860447645187,0.96875,1.0,1.0,0.96875,0.9765625
1867,0.1790567934513092,0.00810779258608818,0.012531774118542671,0.15467211604118347,0.003745107911527157,1.0,1.0,0.9375,1.0,0.9765625
1868,0.11311458051204681,0.00786733627319336,0.039228592067956924,0.05464557930827141,0.011373071931302547,1.0,0.96875,0.96875,1.0,0.9765625
1869,0.43987715244293213,0.0024400160182267427,0.06273224204778671,0.27631527185440063,0.09838961809873581,1.0,0.96875,0.9375,0.9375,0.9765625
1870,0.04059844836592674,0.0031481424812227488,0.008781179785728455,0.022580591961741447,0.006088536698371172,1.0,1.0,1.0,1.0,0.9765625
1871,0.2264241725206375,0.006277461536228657,0.17282573878765106,0.017561672255396843,0.029759304597973824,1.0,0.9375,1.0,1.0,0.9765625
1872,0.10372834652662277,0.012001157738268375,0.006781291216611862,0.061411332339048386,0.023534566164016724,1.0,1.0,0.96875,1.0,0.9765625
1873,0.05380667746067047,0.005648881196975708,0.00823017954826355,0.03469767048954964,0.005229945294559002,1.0,1.0,1.0,1.0,0.9765625
1874,0.28381282091140747,0.17259594798088074,0.09147650003433228,0.00374051951803267,0.01599985733628273,0.96875,0.96875,1.0,1.0,0.9765625
1875,0.21568793058395386,0.02562902309000492,0.139399915933609,0.025899168103933334,0.024759816005825996,1.0,0.9375,1.0,1.0,0.9765625
1876,0.08009150624275208,0.013555890880525112,0.0391792394220829,0.019970601424574852,0.007385774049907923,1.0,1.0,1.0,1.0,0.9765625
1877,0.08705899119377136,0.004337385296821594,0.04626752808690071,0.007550116162747145,0.028903963044285774,1.0,0.96875,1.0,0.96875,0.9765625
1878,0.03994053602218628,0.013416927307844162,0.012545761652290821,0.009834876284003258,0.004142971243709326,1.0,1.0,1.0,1.0,0.9765625
1879,0.3889338970184326,0.006892913952469826,0.07560379803180695,0.26110196113586426,0.04533522203564644,1.0,0.96875,0.96875,1.0,0.9765625
1880,0.17381365597248077,0.054242249578237534,0.09412050992250443,0.023376919329166412,0.002073981799185276,0.96875,0.96875,1.0,1.0,0.9765625
1881,0.0314658060669899,0.006272558122873306,0.0060363467782735825,0.01250927522778511,0.006647626403719187,1.0,1.0,1.0,1.0,0.9765625
1882,0.30305978655815125,0.010604833252727985,0.0996997058391571,0.05672318860888481,0.13603205978870392,1.0,0.96875,0.96875,0.9375,0.9765625
1883,0.31167829036712646,0.08896255493164062,0.1725696474313736,0.04259635508060455,0.007549759931862354,0.96875,0.9375,1.0,1.0,0.9765625
1884,0.02992061711847782,0.002416941337287426,0.014806289225816727,0.007779099512845278,0.004918286111205816,1.0,1.0,1.0,1.0,0.9765625
1885,0.2126113325357437,0.0044361320324242115,0.05718788504600525,0.14540250599384308,0.005584807600826025,1.0,0.96875,0.96875,1.0,0.9765625
1886,0.13719972968101501,0.018034445121884346,0.0019611718598753214,0.08675818145275116,0.030445938929915428,1.0,1.0,0.96875,0.96875,0.9765625
1887,0.14613378047943115,0.0033826346043497324,0.010799186304211617,0.1193859875202179,0.012565971352159977,1.0,1.0,0.9375,1.0,0.9765625
1888,0.20603342354297638,0.015740718692541122,0.13750001788139343,0.040479909628629684,0.012312771752476692,1.0,0.9375,1.0,1.0,0.9765625
1889,0.11001063883304596,0.01527230255305767,0.08791176974773407,0.004205061588436365,0.002621498191729188,1.0,0.9375,1.0,1.0,0.9765625
1890,0.08744877576828003,0.004944592714309692,0.011945588514208794,0.02406246028840542,0.046496130526065826,1.0,1.0,1.0,0.96875,0.9765625
1891,0.14064283668994904,0.001352315885014832,0.04093874618411064,0.08645915985107422,0.011892611160874367,1.0,0.96875,0.9375,1.0,0.9765625
1892,0.11820153892040253,0.0026281706523150206,0.022256864234805107,0.03141266852617264,0.061903830617666245,1.0,1.0,1.0,0.96875,0.9765625
1893,0.4263186454772949,0.2221531867980957,0.012204387225210667,0.006240815855562687,0.1857202649116516,0.96875,1.0,1.0,0.96875,0.9765625
1894,0.3191256523132324,0.0728035569190979,0.0472746305167675,0.18573462963104248,0.013312805444002151,0.96875,1.0,0.90625,1.0,0.9765625
1895,0.11296351253986359,0.009316138923168182,0.06332807242870331,0.021075505763292313,0.019243791699409485,1.0,0.96875,1.0,1.0,0.9765625
1896,0.2024092823266983,0.03862140700221062,0.04623539000749588,0.11008290946483612,0.007469573989510536,0.96875,0.96875,0.96875,1.0,0.9765625
1897,0.2543164789676666,0.009694427251815796,0.05983426421880722,0.17352943122386932,0.01125835906714201,1.0,0.96875,0.96875,1.0,0.9765625
1898,0.23817095160484314,0.017991449683904648,0.037494175136089325,0.09733903408050537,0.08534630388021469,1.0,0.96875,0.9375,0.96875,0.9765625
1899,0.08154222369194031,0.012362870387732983,0.0034105032682418823,0.04998088255524635,0.015787966549396515,1.0,1.0,0.96875,1.0,0.9765625
1900,0.08183234184980392,0.01127953827381134,0.010132623836398125,0.02853480912744999,0.03188537061214447,1.0,1.0,1.0,1.0,0.9765625
1901,0.3708837032318115,0.06403852999210358,0.22302359342575073,0.08048857748508453,0.0033330461010336876,0.96875,0.90625,0.96875,1.0,0.9765625
1902,0.14627289772033691,0.01917456090450287,0.042530450969934464,0.07960949838161469,0.00495838513597846,1.0,0.96875,0.9375,1.0,0.9765625
1903,0.2106320708990097,0.16020065546035767,0.005547746550291777,0.04086603224277496,0.004017635248601437,0.96875,1.0,1.0,1.0,0.9765625
