,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
14577,3.900219440460205,1.0403403043746948,0.9245333075523376,0.8418536186218262,1.0934921503067017,0.90625,0.90625,0.9375,0.875,0.3359375
14578,3.208740234375,0.762046217918396,0.8850542902946472,0.7788757085800171,0.7827639579772949,0.90625,0.90625,0.90625,0.90625,0.3359375
14579,3.736546039581299,0.9578916430473328,1.059134840965271,0.9152519702911377,0.8042675852775574,0.90625,0.90625,0.90625,0.90625,0.3359375
14580,3.299999952316284,0.7498436570167542,0.7644201517105103,0.9327099323272705,0.8530262112617493,0.90625,0.90625,0.90625,0.90625,0.3359375
14581,1.930195689201355,0.6907844543457031,0.37802058458328247,0.5348272323608398,0.3265634775161743,0.96875,0.96875,0.9375,0.9375,0.3359375
14582,3.6184818744659424,1.0726466178894043,0.7680155634880066,0.8225421905517578,0.9552775025367737,0.90625,0.90625,0.90625,0.90625,0.3359375
14583,3.4073567390441895,0.9438011646270752,0.7759228944778442,0.9270898699760437,0.7605428695678711,0.875,0.90625,0.90625,0.90625,0.3359375
14584,3.2778470516204834,0.8125839233398438,1.0763392448425293,0.6173575520515442,0.7715663313865662,0.90625,0.90625,0.90625,0.875,0.3359375
14585,4.6640496253967285,1.2392834424972534,1.0117979049682617,1.1390150785446167,1.273952841758728,0.84375,0.90625,0.875,0.84375,0.3359375
14586,2.704078435897827,0.4827272295951843,0.5877891778945923,0.801644504070282,0.8319174647331238,0.96875,0.96875,0.9375,0.9375,0.3359375
14587,3.51041841506958,0.8597604036331177,0.9058716893196106,0.781424343585968,0.9633620977401733,0.90625,0.9375,0.9375,0.9375,0.3359375
14588,1.9079275131225586,0.5315225124359131,0.5101950168609619,0.41679370403289795,0.44941630959510803,0.96875,0.96875,0.9375,0.96875,0.3359375
14589,1.9341850280761719,0.6636520624160767,0.5364739298820496,0.4385607838630676,0.2954983115196228,0.96875,0.9375,0.9375,0.96875,0.3359375
14590,3.0220184326171875,0.7785931825637817,0.7726122736930847,0.7277380228042603,0.7430748343467712,0.9375,0.9375,0.9375,0.9375,0.3359375
14591,1.6569468975067139,0.362902969121933,0.3435162901878357,0.45084670186042786,0.49968093633651733,0.9375,0.9375,0.96875,0.96875,0.3359375
14592,2.6316299438476562,0.6400386095046997,0.7298772931098938,0.6259540915489197,0.6357598900794983,0.9375,0.9375,0.9375,0.9375,0.3359375
14593,2.278738260269165,0.5536035299301147,0.6053100824356079,0.6301523447036743,0.48967230319976807,0.9375,0.9375,0.90625,0.9375,0.3359375
14594,2.408267021179199,0.5992058515548706,0.5739727020263672,0.5122068524360657,0.7228816151618958,0.90625,0.9375,0.9375,0.9375,0.3359375
14595,3.0016846656799316,0.7416149377822876,0.8058091402053833,0.800403356552124,0.6538573503494263,0.9375,0.90625,0.9375,0.9375,0.3359375
14596,2.416576385498047,0.666290819644928,0.6918388605117798,0.5128198266029358,0.5456268787384033,0.90625,0.9375,0.9375,0.9375,0.3359375
14597,2.9797487258911133,0.797183632850647,0.734295129776001,0.8816927671432495,0.5665773153305054,0.9375,0.9375,0.9375,0.9375,0.3359375
14598,4.495075225830078,1.3016736507415771,0.9174302816390991,0.9396714568138123,1.3363001346588135,0.90625,0.90625,0.90625,0.90625,0.3359375
14599,3.562666416168213,0.8767427206039429,0.7789766192436218,0.745985209941864,1.1609618663787842,0.875,0.875,0.90625,0.90625,0.3359375
14600,2.49715518951416,0.5624840259552002,0.7688573598861694,0.6234584450721741,0.5423554182052612,0.9375,0.9375,0.9375,0.9375,0.3359375
14601,3.639496088027954,0.8193443417549133,0.9902718663215637,0.9790131449699402,0.8508668541908264,0.9375,0.90625,0.9375,0.9375,0.3359375
14602,2.117359161376953,0.6261458396911621,0.5271480083465576,0.503095805644989,0.46096938848495483,0.9375,0.90625,0.9375,0.9375,0.3359375
14603,2.4497499465942383,0.5715493559837341,0.5519407987594604,0.7220278382301331,0.6042319536209106,0.9375,0.9375,0.90625,0.9375,0.3359375
14604,2.8052775859832764,0.8234462141990662,0.8154580593109131,0.6256527900695801,0.5407204627990723,0.9375,0.9375,0.90625,0.9375,0.3359375
14605,2.4949934482574463,0.6898753046989441,0.7255479097366333,0.7127804160118103,0.36678987741470337,0.9375,0.9375,0.90625,0.96875,0.3359375
14606,2.624837636947632,0.7383371591567993,0.6515717506408691,0.6920779943466187,0.5428507328033447,0.9375,0.875,0.9375,0.9375,0.3359375
14607,2.879859447479248,0.6587660908699036,0.8069688081741333,0.6129962801933289,0.8011282682418823,0.9375,0.9375,0.9375,0.9375,0.3359375
14608,2.854539394378662,0.7003657817840576,0.8054684996604919,0.7142061591148376,0.6344987154006958,0.9375,0.90625,0.90625,0.9375,0.3359375
14609,3.2636325359344482,0.9522501230239868,0.9695399403572083,0.8274353742599487,0.5144069194793701,0.9375,0.9375,0.90625,0.9375,0.3359375
14610,1.382978916168213,0.3938004970550537,0.29615873098373413,0.36884644627571106,0.3241732120513916,0.96875,0.96875,0.96875,0.96875,0.3359375
14611,3.878967523574829,1.0923962593078613,0.7562583088874817,1.0727388858795166,0.9575741291046143,0.90625,0.90625,0.875,0.90625,0.3359375
14612,3.559702157974243,0.7873092293739319,0.9162359833717346,0.969518780708313,0.8866381049156189,0.90625,0.90625,0.90625,0.90625,0.3359375
14613,3.7782483100891113,0.9609565138816833,0.9602060317993164,0.9888591170310974,0.8682264685630798,0.90625,0.90625,0.90625,0.90625,0.3359375
14614,3.561234474182129,0.8545995354652405,1.0152980089187622,1.0652282238006592,0.6261085867881775,0.90625,0.875,0.90625,0.90625,0.3359375
14615,2.809281826019287,0.8395342230796814,0.6066821217536926,0.7554565668106079,0.6076086759567261,0.9375,0.9375,0.9375,0.96875,0.3359375
14616,2.5335328578948975,0.6629661321640015,0.6973066329956055,0.7438081502914429,0.42945200204849243,0.9375,0.9375,0.9375,0.96875,0.3359375
14617,3.3462882041931152,0.8334446549415588,0.9704462289810181,0.8699779510498047,0.6724193096160889,0.90625,0.875,0.90625,0.90625,0.3359375
14618,3.8135757446289062,1.1112278699874878,0.7581208944320679,0.9230012893676758,1.0212256908416748,0.90625,0.9375,0.90625,0.90625,0.3359375
14619,3.928473711013794,1.2247841358184814,0.9070346355438232,0.770595908164978,1.0260589122772217,0.90625,0.90625,0.90625,0.875,0.3359375
14620,3.601374864578247,0.9184920191764832,0.9675112366676331,0.8986487984657288,0.8167228102684021,0.90625,0.90625,0.90625,0.90625,0.3359375
14621,4.870837211608887,1.0756187438964844,1.0817019939422607,1.2555992603302002,1.457917332649231,0.90625,0.90625,0.90625,0.90625,0.3359375
14622,3.3059613704681396,0.8568869233131409,0.9126043319702148,0.7902204990386963,0.7462496161460876,0.90625,0.90625,0.90625,0.90625,0.3359375
14623,3.5284488201141357,0.5603874921798706,0.9430962204933167,0.9854990243911743,1.039466142654419,0.9375,0.90625,0.90625,0.90625,0.3359375
14624,3.2619733810424805,0.9339365363121033,0.8000390529632568,0.8660388588905334,0.6619589924812317,0.9375,0.90625,0.90625,0.9375,0.3359375
14625,3.112164258956909,0.7160966992378235,0.5816950798034668,0.8897080421447754,0.9246644377708435,0.90625,0.9375,0.90625,0.875,0.3359375
14626,3.655318021774292,0.7914912700653076,0.9696889519691467,0.9262548685073853,0.9678828120231628,0.90625,0.875,0.90625,0.90625,0.3359375
14627,2.347817897796631,0.6816443204879761,0.6612846255302429,0.2977691888809204,0.7071197032928467,0.9375,0.9375,0.96875,0.9375,0.3359375
14628,3.77726411819458,0.9613060355186462,0.9545602798461914,0.7933450937271118,1.0680527687072754,0.90625,0.90625,0.90625,0.875,0.3359375
14629,2.4834766387939453,0.46408647298812866,0.5690680742263794,0.7398518919944763,0.7104701399803162,0.9375,0.9375,0.9375,0.9375,0.3359375
14630,1.63123619556427,0.5142414569854736,0.3089173138141632,0.4619072675704956,0.34617021679878235,0.9375,0.96875,0.9375,0.96875,0.3359375
14631,2.8036468029022217,0.7724727392196655,0.7882739305496216,0.6564531326293945,0.5864470601081848,0.9375,0.90625,0.90625,0.90625,0.3359375
14632,3.2380776405334473,0.6420008540153503,0.9897292256355286,0.7283874750137329,0.8779602646827698,0.90625,0.84375,0.90625,0.90625,0.3359375
14633,2.8597500324249268,0.6808106899261475,0.8591978549957275,0.6341139078140259,0.6856276988983154,0.9375,0.9375,0.90625,0.90625,0.3359375
14634,2.661208391189575,0.674241840839386,0.6861929297447205,0.4349323511123657,0.865841269493103,0.9375,0.90625,0.9375,0.9375,0.3359375
14635,4.0944366455078125,1.0147649049758911,0.8672581911087036,1.0671892166137695,1.1452244520187378,0.90625,0.875,0.875,0.90625,0.3359375
14636,3.9386191368103027,1.1631779670715332,1.0416206121444702,0.8650815486907959,0.8687390089035034,0.90625,0.90625,0.90625,0.90625,0.3359375
14637,3.7465550899505615,0.9051907062530518,0.8206096887588501,0.9782736897468567,1.0424809455871582,0.90625,0.90625,0.84375,0.90625,0.3359375
14638,4.041782855987549,0.8680616021156311,1.1368165016174316,1.153912901878357,0.8829919099807739,0.875,0.875,0.875,0.90625,0.3359375
14639,3.8339929580688477,0.9439857602119446,0.9173192977905273,1.0687706470489502,0.9039173722267151,0.90625,0.90625,0.90625,0.90625,0.3359375
14640,3.9436588287353516,0.9848638772964478,0.8818926811218262,1.0463674068450928,1.0305346250534058,0.875,0.90625,0.90625,0.875,0.3359375
14641,3.7547554969787598,0.8987549543380737,0.8712145090103149,1.0301545858383179,0.9546312093734741,0.90625,0.90625,0.90625,0.90625,0.3359375
14642,3.9438397884368896,0.9019641280174255,0.8733899593353271,1.1281027793884277,1.0403828620910645,0.90625,0.875,0.90625,0.90625,0.3359375
14643,4.222194671630859,0.7765393853187561,1.18533456325531,1.0570383071899414,1.2032822370529175,0.9375,0.875,0.875,0.875,0.3359375
14644,3.791316509246826,0.901711642742157,1.0076255798339844,0.9346379041671753,0.9473414421081543,0.90625,0.875,0.875,0.90625,0.3359375
14645,3.3557322025299072,0.8664671778678894,0.5689776539802551,1.0017011165618896,0.9185861945152283,0.90625,0.9375,0.90625,0.90625,0.3359375
14646,3.7834086418151855,1.0492571592330933,1.0272395610809326,0.8694710731506348,0.8374408483505249,0.875,0.875,0.90625,0.90625,0.3359375
14647,1.9450303316116333,0.43761420249938965,0.3535257875919342,0.5468510389328003,0.6070393323898315,0.96875,0.96875,0.96875,0.96875,0.3359375
14648,1.714364767074585,0.38112685084342957,0.41613060235977173,0.46950483322143555,0.4476025700569153,0.96875,0.96875,0.96875,0.96875,0.3359375
14649,3.3720757961273193,0.825930655002594,0.9048061370849609,0.6753589510917664,0.965980052947998,0.90625,0.90625,0.9375,0.875,0.3359375
14650,2.5463600158691406,0.5582355260848999,0.7139090895652771,0.6959854364395142,0.5782299041748047,0.9375,0.90625,0.9375,0.9375,0.3359375
14651,2.5829384326934814,0.7026672959327698,0.5396023988723755,0.6544614434242249,0.6862072944641113,0.9375,0.9375,0.9375,0.9375,0.3359375
14652,3.077732801437378,0.6904106736183167,0.880370557308197,0.7597121000289917,0.7472392916679382,0.9375,0.9375,0.90625,0.9375,0.3359375
14653,2.861036777496338,0.7489644289016724,0.828622579574585,0.7187031507492065,0.5647465586662292,0.9375,0.90625,0.9375,0.9375,0.3359375
14654,3.035954713821411,0.8090182542800903,0.9219347834587097,0.5277074575424194,0.7772943377494812,0.9375,0.90625,0.9375,0.9375,0.3359375
14655,0.8036563396453857,0.251749724149704,0.2212846428155899,0.16353967785835266,0.16708233952522278,1.0,0.9375,1.0,1.0,0.3359375
14656,2.617992639541626,0.6751234531402588,0.7067511677742004,0.5999683737754822,0.6361495852470398,0.90625,0.9375,0.90625,0.9375,0.3359375
14657,2.6476306915283203,0.45439285039901733,0.9602530002593994,0.604415774345398,0.6285692453384399,0.9375,0.875,0.9375,0.9375,0.3359375
14658,2.5225677490234375,0.6014503240585327,0.6792354583740234,0.6731593012809753,0.5687226057052612,0.9375,0.9375,0.9375,0.9375,0.3359375
14659,2.7548601627349854,0.7341988682746887,0.7708064913749695,0.6022336483001709,0.6476211547851562,0.9375,0.9375,0.9375,0.9375,0.3359375
14660,0.7541155219078064,0.21652759611606598,0.19310972094535828,0.14868468046188354,0.1957934945821762,0.96875,0.96875,1.0,1.0,0.3359375
14661,2.999802827835083,0.828534722328186,0.8113481998443604,0.7688819169998169,0.5910379886627197,0.9375,0.9375,0.9375,0.90625,0.3359375
14662,2.0258607864379883,0.6245697736740112,0.3886110782623291,0.6111876964569092,0.40149226784706116,0.9375,0.9375,0.9375,0.9375,0.3359375
14663,2.4312400817871094,0.8449541330337524,0.4717438817024231,0.38325235247612,0.7312895059585571,0.9375,0.9375,0.96875,0.90625,0.3359375
14664,3.6026833057403564,0.9703025221824646,0.9394609928131104,0.7301729321479797,0.962746798992157,0.90625,0.90625,0.90625,0.875,0.3359375
14665,3.7385568618774414,0.887174665927887,0.9291245937347412,1.0106369256973267,0.9116206765174866,0.90625,0.90625,0.875,0.90625,0.3359375
14666,1.6096779108047485,0.4418346881866455,0.40815773606300354,0.2719425559043884,0.4877430200576782,0.96875,0.96875,0.96875,0.9375,0.3359375
14667,3.827321767807007,1.098074197769165,0.7821609377861023,0.8484218716621399,1.0986647605895996,0.875,0.90625,0.90625,0.90625,0.3359375
14668,3.02656626701355,0.8268376588821411,0.8198602795600891,0.6075670719146729,0.772301197052002,0.9375,0.9375,0.875,0.9375,0.3359375
14669,1.7715644836425781,0.49476587772369385,0.6607975959777832,0.27954596281051636,0.33645516633987427,0.9375,0.90625,0.96875,0.96875,0.3359375
14670,2.322920799255371,0.5477195382118225,0.6697976589202881,0.47652667760849,0.6288769841194153,0.9375,0.9375,0.9375,0.9375,0.3359375
14671,3.428758382797241,0.6943329572677612,1.0640685558319092,0.9115402102470398,0.7588167190551758,0.90625,0.90625,0.90625,0.90625,0.3359375
14672,3.1835761070251465,0.8940607309341431,0.7830034494400024,0.7373629212379456,0.7691490650177002,0.9375,0.9375,0.90625,0.9375,0.3359375
14673,0.7159162759780884,0.23745806515216827,0.18191632628440857,0.17652571201324463,0.1200161725282669,0.96875,1.0,1.0,1.0,0.3359375
14674,3.687222957611084,0.7854836583137512,0.8601725697517395,1.082373023033142,0.9591936469078064,0.90625,0.84375,0.875,0.90625,0.3359375
14675,4.365335941314697,1.137152910232544,1.0100553035736084,0.8661257028579712,1.3520021438598633,0.90625,0.875,0.90625,0.875,0.3359375
14676,2.0522398948669434,0.4847608208656311,0.5714179277420044,0.39489293098449707,0.6011682152748108,0.9375,0.96875,0.96875,0.96875,0.3359375
14677,2.464094400405884,0.7424599528312683,0.6439223885536194,0.5930408835411072,0.48467114567756653,0.9375,0.9375,0.9375,0.9375,0.3359375
14678,3.3996827602386475,0.7286011576652527,0.9691301584243774,0.8989170789718628,0.8030344843864441,0.90625,0.90625,0.875,0.90625,0.3359375
14679,3.994358539581299,0.9587709903717041,0.9008815288543701,0.9106115102767944,1.2240945100784302,0.90625,0.90625,0.90625,0.875,0.3359375
14680,3.558579444885254,1.180059552192688,0.8055115342140198,0.6840348243713379,0.8889734148979187,0.90625,0.90625,0.90625,0.90625,0.3359375
14681,2.3849518299102783,0.5654855966567993,0.43856990337371826,0.6649360656738281,0.7159602642059326,0.9375,0.96875,0.90625,0.9375,0.3359375
14682,3.8915317058563232,1.126352310180664,0.951404869556427,0.9710948467254639,0.8426797986030579,0.90625,0.90625,0.90625,0.90625,0.3359375
14683,4.215052127838135,1.0580713748931885,1.1514127254486084,1.118523359298706,0.8870445489883423,0.90625,0.8125,0.90625,0.9375,0.3359375
14684,1.8002252578735352,0.39953893423080444,0.5239205360412598,0.44371819496154785,0.43304750323295593,0.96875,0.9375,0.90625,0.96875,0.3359375
14685,3.8596255779266357,1.1154441833496094,0.7524849772453308,1.0916430950164795,0.9000532627105713,0.875,0.90625,0.90625,0.90625,0.3359375
14686,3.8662657737731934,0.9148327708244324,0.9812700152397156,0.8716464042663574,1.0985164642333984,0.90625,0.90625,0.90625,0.84375,0.3359375
14687,3.8375511169433594,1.0500822067260742,0.959199845790863,0.8227722644805908,1.0054967403411865,0.90625,0.875,0.875,0.90625,0.3359375
14688,3.969067335128784,0.9115766286849976,0.8856207728385925,1.0853852033615112,1.086484670639038,0.90625,0.90625,0.90625,0.90625,0.3359375
14689,3.597672700881958,0.8173093199729919,0.9842350482940674,0.9730812311172485,0.8230469226837158,0.90625,0.875,0.90625,0.90625,0.3359375
14690,1.9425899982452393,0.5303840041160583,0.45707786083221436,0.5253915786743164,0.4297366142272949,0.96875,0.96875,0.9375,0.96875,0.3359375
14691,1.8409371376037598,0.4358041286468506,0.514344334602356,0.5293740034103394,0.3614146113395691,0.96875,0.90625,0.96875,0.96875,0.3359375
14692,2.381521701812744,0.6498816609382629,0.5086172223091125,0.6476969718933105,0.5753257274627686,0.9375,0.9375,0.9375,0.9375,0.3359375
14693,4.346224784851074,1.0671043395996094,1.1198053359985352,1.1520648002624512,1.0072500705718994,0.90625,0.90625,0.84375,0.90625,0.3359375
14694,1.9643850326538086,0.6537354588508606,0.45861905813217163,0.41027209162712097,0.4417583644390106,0.96875,0.96875,0.96875,0.96875,0.3359375
14695,3.8798296451568604,0.9711105823516846,0.911116361618042,1.019883155822754,0.9777194857597351,0.90625,0.90625,0.90625,0.90625,0.3359375
14696,2.7376952171325684,0.8382596969604492,0.8112188577651978,0.5878223180770874,0.5003944635391235,0.9375,0.9375,0.9375,0.9375,0.3359375
14697,2.710496187210083,0.7658618092536926,0.5971600413322449,0.5989577174186707,0.7485165596008301,0.90625,0.9375,0.9375,0.9375,0.3359375
14698,3.1341712474823,0.7295138239860535,0.8493083119392395,0.637302815914154,0.918046236038208,0.90625,0.90625,0.9375,0.875,0.3359375
14699,3.736765146255493,0.7103303670883179,0.8588597178459167,1.2928694486618042,0.8747054934501648,0.9375,0.90625,0.90625,0.90625,0.3359375
14700,1.7781997919082642,0.5341242551803589,0.5399419069290161,0.37128162384033203,0.33285197615623474,0.9375,0.9375,0.96875,0.96875,0.3359375
14701,1.5890026092529297,0.46464842557907104,0.362238347530365,0.4531514048576355,0.30896449089050293,0.9375,0.96875,0.9375,0.96875,0.3359375
14702,2.3954429626464844,0.5869948863983154,0.5767178535461426,0.6925063133239746,0.5392240285873413,0.90625,0.9375,0.90625,0.9375,0.3359375
14703,2.2271642684936523,0.6260246634483337,0.6066930890083313,0.5014417767524719,0.4930046796798706,0.9375,0.90625,0.9375,0.9375,0.3359375
14704,2.92759108543396,0.8110147714614868,0.5967633128166199,0.7889154553413391,0.7308976650238037,0.90625,0.9375,0.9375,0.9375,0.3359375
14705,2.404153347015381,0.6731951236724854,0.5320013165473938,0.5038470029830933,0.6951098442077637,0.9375,0.9375,0.9375,0.90625,0.3359375
14706,1.3677148818969727,0.21680742502212524,0.3943876624107361,0.442326158285141,0.31419357657432556,0.96875,0.96875,0.96875,0.96875,0.3359375
14707,3.572397470474243,0.845887303352356,0.8946139812469482,0.7378421425819397,1.0940539836883545,0.90625,0.90625,0.9375,0.875,0.3359375
14708,2.414186954498291,0.5183155536651611,0.5606998205184937,0.6656200289726257,0.6695517301559448,0.9375,0.9375,0.9375,0.9375,0.3359375
14709,2.7980613708496094,0.6769647002220154,0.688583493232727,0.7452399134635925,0.6872732639312744,0.9375,0.9375,0.9375,0.9375,0.3359375
14710,2.132105827331543,0.3848152458667755,0.575775146484375,0.7191014885902405,0.45241397619247437,0.96875,0.96875,0.96875,0.96875,0.3359375
14711,1.628281831741333,0.3509819805622101,0.3640613555908203,0.4110388457775116,0.502199649810791,0.96875,0.96875,0.96875,0.96875,0.3359375
14712,2.704965829849243,0.9086968302726746,0.5691620111465454,0.565805196762085,0.6613019108772278,0.9375,0.9375,0.9375,0.9375,0.3359375
14713,2.310431957244873,0.6770040988922119,0.7268695831298828,0.3458133041858673,0.5607448816299438,0.9375,0.9375,0.96875,0.9375,0.3359375
14714,4.243427276611328,1.0079100131988525,0.9760316610336304,1.172601342201233,1.0868843793869019,0.90625,0.90625,0.84375,0.90625,0.3359375
14715,2.0360805988311768,0.4793907105922699,0.5018262267112732,0.5644164681434631,0.49044737219810486,0.90625,0.96875,0.90625,0.9375,0.3359375
14716,1.7642279863357544,0.4418715834617615,0.41915255784988403,0.4200688600540161,0.4831349849700928,0.9375,0.96875,0.9375,0.96875,0.3359375
14717,3.442040205001831,0.9288792014122009,0.777493953704834,1.1438202857971191,0.591846764087677,0.90625,0.90625,0.90625,0.9375,0.3359375
14718,2.720975160598755,0.765780508518219,0.6278427243232727,0.5507531762123108,0.7765986323356628,0.9375,0.9375,0.9375,0.90625,0.3359375
14719,0.7624208927154541,0.1127413734793663,0.1361929476261139,0.09457013010978699,0.4189164638519287,1.0,1.0,1.0,0.96875,0.3359375
14720,2.3788156509399414,0.6224657297134399,0.36080023646354675,0.6809993386268616,0.7145501375198364,0.9375,0.96875,0.9375,0.9375,0.3359375
14721,2.2775964736938477,0.6033899188041687,0.638309121131897,0.5657081604003906,0.47018933296203613,0.9375,0.90625,0.90625,0.9375,0.3359375
14722,1.8776428699493408,0.5209028720855713,0.5464659333229065,0.509329080581665,0.3009450137615204,0.96875,0.96875,0.9375,0.96875,0.3359375
14723,2.1450750827789307,0.5494669675827026,0.4763600826263428,0.5688561797142029,0.5503919720649719,0.9375,0.90625,0.9375,0.9375,0.3359375
14724,2.089909076690674,0.46270084381103516,0.4218284785747528,0.4941408634185791,0.7112388014793396,0.90625,0.9375,0.96875,0.9375,0.3359375
14725,2.569091558456421,0.6422259211540222,0.6799426674842834,0.6263990998268127,0.6205238699913025,0.9375,0.9375,0.9375,0.9375,0.3359375
14726,2.8622963428497314,0.6334647536277771,0.8448026180267334,0.7608904242515564,0.6231383681297302,0.9375,0.9375,0.9375,0.9375,0.3359375
14727,2.7915263175964355,0.7447261214256287,0.4653446674346924,0.7173293828964233,0.8641260266304016,0.9375,0.9375,0.9375,0.9375,0.3359375
14728,1.4521536827087402,0.09526693820953369,0.4377608299255371,0.45772087574005127,0.4614049792289734,1.0,0.9375,0.96875,0.96875,0.3359375
14729,2.726806879043579,0.6742105484008789,0.6618830561637878,0.839869499206543,0.5508436560630798,0.9375,0.9375,0.9375,0.9375,0.3359375
14730,2.648103952407837,0.5643589496612549,0.6573329567909241,0.745511531829834,0.6809006333351135,0.9375,0.9375,0.9375,0.9375,0.3359375
14731,2.751053810119629,0.797516942024231,0.6950362920761108,0.6821029186248779,0.5763975381851196,0.9375,0.9375,0.875,0.9375,0.3359375
14732,2.687778949737549,0.7540497779846191,0.7505448460578918,0.507278561592102,0.6759055852890015,0.90625,0.9375,0.96875,0.9375,0.3359375
14733,2.888909339904785,0.6015475988388062,0.6218498945236206,0.9563848972320557,0.7091268301010132,0.90625,0.9375,0.9375,0.9375,0.3359375
14734,2.791487216949463,0.6680305004119873,0.8289198875427246,0.5735995769500732,0.7209371328353882,0.9375,0.90625,0.9375,0.90625,0.3359375
14735,2.599766492843628,0.6940451264381409,0.8736451864242554,0.6391974687576294,0.39287883043289185,0.9375,0.9375,0.9375,0.9375,0.3359375
14736,1.4976325035095215,0.5319547653198242,0.4965885579586029,0.08410349488258362,0.38498562574386597,0.96875,0.96875,1.0,0.96875,0.3359375
14737,2.7442750930786133,0.6484328508377075,0.7566380500793457,0.7824630737304688,0.5567411184310913,0.9375,0.9375,0.9375,0.9375,0.3359375
14738,1.4498529434204102,0.34990742802619934,0.38244345784187317,0.34857821464538574,0.36892393231391907,0.96875,0.96875,0.96875,0.96875,0.3359375
14739,2.7749555110931396,0.8913178443908691,0.6958253383636475,0.5721428394317627,0.6156695485115051,0.9375,0.90625,0.9375,0.9375,0.3359375
14740,4.273957252502441,1.2449257373809814,0.9810990691184998,1.0128611326217651,1.0350712537765503,0.90625,0.875,0.875,0.90625,0.3359375
14741,4.170956134796143,0.9879389405250549,1.269731879234314,1.0571794509887695,0.8561058044433594,0.90625,0.90625,0.875,0.9375,0.3359375
14742,1.8340060710906982,0.6519010066986084,0.6239185929298401,0.3601321280002594,0.19805437326431274,0.9375,0.9375,0.96875,0.96875,0.3359375
14743,2.634500026702881,0.834774911403656,0.6261144876480103,0.5853216052055359,0.5882889628410339,0.9375,0.9375,0.9375,0.9375,0.3359375
14744,3.0678577423095703,0.8118720650672913,0.8431302309036255,0.5781841278076172,0.834671139717102,0.9375,0.90625,0.9375,0.9375,0.3359375
14745,2.8255069255828857,0.5965783596038818,0.5605322122573853,0.8559043407440186,0.8124921917915344,0.9375,0.9375,0.90625,0.9375,0.3359375
14746,2.412682056427002,0.7185812592506409,0.707608163356781,0.49447089433670044,0.4920218884944916,0.9375,0.9375,0.9375,0.9375,0.3359375
14747,1.3947391510009766,0.4231038987636566,0.3268372118473053,0.3308521509170532,0.31394582986831665,0.9375,0.96875,0.96875,0.96875,0.3359375
14748,3.7049665451049805,1.060873031616211,0.829361081123352,0.8521629571914673,0.9625694751739502,0.90625,0.90625,0.90625,0.90625,0.3359375
14749,3.026482582092285,0.7981719970703125,0.8199319243431091,0.77775639295578,0.6306220293045044,0.9375,0.90625,0.9375,0.9375,0.3359375
14750,2.805246353149414,0.8147008419036865,0.704212486743927,0.5241950750350952,0.762137770652771,0.90625,0.90625,0.9375,0.9375,0.3359375
14751,4.180840492248535,0.9278984069824219,0.9554959535598755,1.2292134761810303,1.068232536315918,0.90625,0.90625,0.90625,0.875,0.3359375
14752,2.081688642501831,0.40939316153526306,0.5354407429695129,0.5951473712921143,0.541707456111908,0.96875,0.96875,0.96875,0.9375,0.3359375
14753,0.7662738561630249,0.1753450632095337,0.1917078047990799,0.26494652032852173,0.1342744529247284,1.0,0.96875,0.96875,1.0,0.3359375
14754,0.6563037633895874,0.29870977997779846,0.12826408445835114,0.0626746416091919,0.16665521264076233,0.96875,1.0,1.0,1.0,0.3359375
14755,2.755194902420044,0.6097550988197327,0.8275710344314575,0.6050191521644592,0.7128495573997498,0.9375,0.9375,0.9375,0.9375,0.3359375
14756,1.4276707172393799,0.4932969808578491,0.35716092586517334,0.2776053845882416,0.29960745573043823,0.96875,0.96875,0.9375,0.96875,0.3359375
14757,3.734543800354004,1.1009759902954102,1.0918656587600708,0.6997513175010681,0.8419508337974548,0.90625,0.90625,0.90625,0.90625,0.3359375
14758,1.3324247598648071,0.33091506361961365,0.31111210584640503,0.3500761389732361,0.34032145142555237,0.96875,0.9375,0.96875,0.96875,0.3359375
14759,3.9349377155303955,1.0725698471069336,1.02391517162323,0.7620708346366882,1.0763816833496094,0.90625,0.90625,0.90625,0.90625,0.3359375
14760,2.9746365547180176,0.8192105293273926,0.6910361051559448,0.7737569808959961,0.6906328201293945,0.90625,0.90625,0.875,0.90625,0.3359375
14761,1.5282225608825684,0.30933108925819397,0.43443888425827026,0.32490506768226624,0.4595475494861603,0.96875,0.96875,0.96875,0.96875,0.3359375
14762,2.5582566261291504,0.56795734167099,0.7636576890945435,0.6373683214187622,0.58927321434021,0.9375,0.9375,0.9375,0.9375,0.3359375
14763,2.0920448303222656,0.2931627929210663,0.6044976711273193,0.6071755886077881,0.5872088670730591,0.96875,0.9375,0.9375,0.9375,0.3359375
14764,3.749723434448242,0.955055832862854,0.746575117111206,1.103084921836853,0.9450076818466187,0.90625,0.9375,0.90625,0.90625,0.3359375
14765,4.143588066101074,0.7676506638526917,0.9644663333892822,1.0736008882522583,1.3378703594207764,0.875,0.90625,0.90625,0.90625,0.3359375
14766,3.825204849243164,0.8157378435134888,1.0186920166015625,1.0829306840896606,0.9078443050384521,0.875,0.875,0.90625,0.90625,0.3359375
14767,3.70784330368042,0.7656924724578857,0.8822580575942993,0.9162023067474365,1.143690586090088,0.90625,0.90625,0.90625,0.90625,0.3359375
